-2.815919 0.000000
-0.557244 0.000000
-0.642892 0.000000
-4.904916 0.000000
-1.325660 0.000000
0.459906 0.000000
-2.674249 0.000000
-1.015469 0.000000
-3.045146 0.000000
-2.290805 0.000000
1.586614 0.000000
-2.011024 0.000000
0.088301 0.000000
-2.842206 0.000000
0.318705 0.000000
1.489066 0.000000
1.568251 0.000000
-1.275151 0.000000
-3.013308 0.000000
0.996205 0.000000
0.233231 0.000000
-3.778135 0.000000
0.780529 0.000000
-3.732890 0.000000
0.626572 0.000000
-0.462899 0.000000
0.724850 0.000000
-1.918529 0.000000
0.357544 0.000000
-0.597105 0.000000
-0.238031 0.000000
0.029139 0.000000
3.351803 0.000000
-0.781361 0.000000
-0.428461 0.000000
-1.243011 0.000000
-4.960920 0.000000
-2.668384 0.000000
-2.144435 0.000000
0.168684 0.000000
-3.610325 0.000000
-0.186390 0.000000
-2.901750 0.000000
-0.275338 0.000000
-0.996523 0.000000
-4.533869 0.000000
0.484200 0.000000
3.371981 0.000000
0.007011 0.000000
4.478091 0.000000
0.143935 0.000000
-3.363439 0.000000
-4.247123 0.000000
0.188255 0.000000
-1.616572 0.000000
0.899181 0.000000
-2.004002 0.000000
-2.981483 0.000000
-0.448030 0.000000
3.162999 0.000000
-3.197630 0.000000
0.063150 0.000000
1.197362 0.000000
0.393475 0.000000
0.619439 0.000000
0.121230 0.000000
-1.530474 0.000000
-2.476955 0.000000
-2.809776 0.000000
-2.803336 0.000000
-3.347439 0.000000
-3.689149 0.000000
3.033556 0.000000
0.354809 0.000000
-3.248885 0.000000
0.770392 0.000000
-3.560216 0.000000
0.004338 0.000000
-0.233612 0.000000
0.263475 0.000000
4.334137 0.000000
0.551142 0.000000
0.230117 0.000000
-4.162032 0.000000
2.980152 0.000000
-0.450111 0.000000
-4.447687 0.000000
0.628722 0.000000
2.619705 0.000000
-4.548480 0.000000
0.670675 0.000000
-3.633085 0.000000
0.298043 0.000000
0.212321 0.000000
0.295690 0.000000
0.953535 0.000000
0.419808 0.000000
-4.673125 0.000000
-0.253895 0.000000
-3.073867 0.000000
-0.627730 0.000000
2.414174 0.000000
0.975515 0.000000
-2.986245 0.000000
-4.575028 0.000000
4.468675 0.000000
0.006038 0.000000
0.453131 0.000000
3.350305 0.000000
2.585489 0.000000
1.402531 0.000000
-3.865709 0.000000
0.632946 0.000000
0.681672 0.000000
0.805420 0.000000
-3.613674 0.000000
-3.524759 0.000000
0.017026 0.000000
0.429008 0.000000
0.366826 0.000000
-2.197672 0.000000
4.302624 0.000000
-1.698309 0.000000
-0.978864 0.000000
-3.262059 0.000000
0.098151 0.000000
-4.099941 0.000000
4.270751 0.000000
-0.503924 0.000000
0.528845 0.000000
-1.343214 0.000000
-3.657804 0.000000
0.355310 0.000000
-3.888109 0.000000
0.575702 0.000000
-4.363666 0.000000
-0.011640 0.000000
-3.455983 0.000000
2.878725 0.000000
0.859630 0.000000
-2.218265 0.000000
0.122922 0.000000
2.109628 0.000000
-0.214918 0.000000
-1.786015 0.000000
-1.343288 0.000000
-4.374051 0.000000
-0.445134 0.000000
0.428505 0.000000
-0.326818 0.000000
0.220246 0.000000
0.667771 0.000000
-4.197320 0.000000
-2.545766 0.000000
0.081441 0.000000
-2.687077 0.000000
-2.657880 0.000000
-3.891476 0.000000
0.442479 0.000000
4.050694 0.000000
-3.063503 0.000000
-4.308383 0.000000
-4.146158 0.000000
-2.040214 0.000000
-2.611808 0.000000
0.419481 0.000000
-0.997038 0.000000
1.146322 0.000000
0.355318 0.000000
-1.930391 0.000000
-3.941157 0.000000
-3.321286 0.000000
0.230130 0.000000
0.376151 0.000000
-1.782162 0.000000
-1.513152 0.000000
-0.159646 0.000000
-1.143111 0.000000
0.998238 0.000000
1.033029 0.000000
1.164971 0.000000
-0.125577 0.000000
-1.055863 0.000000
0.882067 0.000000
0.533598 0.000000
-2.610447 0.000000
-0.103837 0.000000
-4.634293 0.000000
3.344655 0.000000
-0.754304 0.000000
-2.944761 0.000000
-2.121568 0.000000
0.574707 0.000000
-3.039608 0.000000
-3.917713 0.000000
-4.541119 0.000000
-0.274778 0.000000
-2.308548 0.000000
0.391910 0.000000
3.248660 0.000000
-0.179513 0.000000
0.195702 0.000000
-1.861776 0.000000
-4.278151 0.000000
-1.803078 0.000000
-0.252046 0.000000
4.578097 0.000000
-0.335390 0.000000
-4.098727 0.000000
-2.973447 0.000000
-3.040793 0.000000
0.464571 0.000000
-0.127667 0.000000
0.119961 0.000000
0.076987 0.000000
-3.612610 0.000000
2.970468 0.000000
3.098931 0.000000
-1.913048 0.000000
-3.884565 0.000000
4.744485 0.000000
-0.969727 0.000000
0.285877 0.000000
-0.000659 0.000000
-4.027546 0.000000
1.785014 0.000000
-2.670721 0.000000
-0.255223 0.000000
-0.633278 0.000000
-3.950807 0.000000
-4.716933 0.000000
-4.559196 0.000000
1.213124 0.000000
-3.964397 0.000000
-0.109147 0.000000
-0.541333 0.000000
0.738026 0.000000
-0.016531 0.000000
-4.179622 0.000000
0.379616 0.000000
4.748848 0.000000
-4.296329 0.000000
0.032313 0.000000
-3.082401 0.000000
-0.117089 0.000000
-2.723897 0.000000
-3.557003 0.000000
-4.038592 0.000000
-1.739108 0.000000
-4.293526 0.000000
-4.344208 0.000000
-3.179446 0.000000
-3.466307 0.000000
-4.486999 0.000000
0.512218 0.000000
0.010797 0.000000
4.455550 0.000000
-3.016965 0.000000
-0.513964 0.000000
0.227787 0.000000
0.047458 0.000000
-3.247698 0.000000
3.124267 0.000000
0.184447 0.000000
0.345001 0.000000
-1.458221 0.000000
-1.666749 0.000000
-2.125790 0.000000
-2.185760 0.000000
2.153285 0.000000
2.185623 0.000000
2.694394 0.000000
-4.258700 0.000000
0.589500 0.000000
-0.123629 0.000000
-3.097847 0.000000
-0.302021 0.000000
-3.147381 0.000000
2.049919 0.000000
-0.177170 0.000000
-0.323280 0.000000
-0.532276 0.000000
-4.639326 0.000000
-4.524691 0.000000
-1.139702 0.000000
-2.877643 0.000000
-4.926503 0.000000
-0.118635 0.000000
-1.958079 0.000000
-0.966991 0.000000
-2.196072 0.000000
0.557938 0.000000
-3.222804 0.000000
-3.609505 0.000000
-2.740391 0.000000
0.280066 0.000000
0.580864 0.000000
-1.037636 0.000000
-1.514234 0.000000
-4.838623 0.000000
-2.342572 0.000000
0.320952 0.000000
-3.804472 0.000000
0.774311 0.000000
-0.987669 0.000000
3.184040 0.000000
1.818369 0.000000
-4.797164 0.000000
1.016159 0.000000
-2.723909 0.000000
-1.425560 0.000000
0.232143 0.000000
-0.190680 0.000000
3.205764 0.000000
0.076264 0.000000
-0.189834 0.000000
-0.026596 0.000000
-0.019179 0.000000
-0.383146 0.000000
-0.166008 0.000000
0.651418 0.000000
2.812067 0.000000
-2.443458 0.000000
-0.788184 0.000000
0.834364 0.000000
-0.029893 0.000000
1.091232 0.000000
-2.146746 0.000000
-1.339127 0.000000
-4.965310 0.000000
0.505792 0.000000
-4.431666 0.000000
0.773077 0.000000
-0.131384 0.000000
0.029519 0.000000
2.099056 0.000000
-0.068852 0.000000
2.814304 0.000000
0.869286 0.000000
-2.030073 0.000000
-3.636184 0.000000
-0.091162 0.000000
-1.829394 0.000000
-3.436730 0.000000
-0.643722 0.000000
1.325701 0.000000
0.182609 0.000000
2.358100 0.000000
3.298704 0.000000
-4.572694 0.000000
-3.920455 0.000000
-1.730451 0.000000
0.672858 0.000000
0.810842 0.000000
-0.378052 0.000000
0.712499 0.000000
0.733988 0.000000
-4.471469 0.000000
-0.261716 0.000000
-1.971831 0.000000
-0.496586 0.000000
1.264380 0.000000
0.516351 0.000000
0.054610 0.000000
0.430309 0.000000
-4.131238 0.000000
-3.894359 0.000000
-0.291854 0.000000
0.689647 0.000000
-3.825963 0.000000
0.245297 0.000000
-3.482116 0.000000
-1.353007 0.000000
-0.449968 0.000000
-2.185756 0.000000
0.081654 0.000000
-0.188047 0.000000
-0.419309 0.000000
-4.847426 0.000000
-4.911848 0.000000
2.584062 0.000000
0.818612 0.000000
-2.212730 0.000000
-0.173104 0.000000
-0.413187 0.000000
-0.653674 0.000000
-4.365824 0.000000
1.682471 0.000000
2.756937 0.000000
0.171212 0.000000
2.518936 0.000000
-3.952283 0.000000
-4.104969 0.000000
3.459507 0.000000
0.747723 0.000000
3.342895 0.000000
3.644159 0.000000
-4.724135 0.000000
-4.645340 0.000000
4.717294 0.000000
-3.567326 0.000000
-0.776325 0.000000
-0.630166 0.000000
1.117302 0.000000
4.441259 0.000000
0.519712 0.000000
-2.460471 0.000000
-0.908098 0.000000
-4.188517 0.000000
0.798650 0.000000
1.018209 0.000000
3.593083 0.000000
-0.742409 0.000000
-2.883483 0.000000
0.110647 0.000000
0.023711 0.000000
1.062969 0.000000
4.731291 0.000000
2.523131 0.000000
0.612877 0.000000
-4.524135 0.000000
0.309526 0.000000
-4.209268 0.000000
1.939074 0.000000
1.761175 0.000000
0.313784 0.000000
0.117202 0.000000
-0.360500 0.000000
-1.623338 0.000000
4.633668 0.000000
0.245334 0.000000
0.622210 0.000000
-2.052910 0.000000
2.472276 0.000000
4.949035 0.000000
1.128343 0.000000
-4.292254 0.000000
4.001744 0.000000
-4.458409 0.000000
-4.508645 0.000000
3.484076 0.000000
1.464681 0.000000
0.571603 0.000000
-3.910500 0.000000
0.194377 0.000000
-0.477943 0.000000
0.900076 0.000000
4.985036 0.000000
0.471565 0.000000
-3.018134 0.000000
0.204383 0.000000
-0.708130 0.000000
-0.522795 0.000000
-4.382577 0.000000
-4.467202 0.000000
0.580995 0.000000
0.585882 0.000000
0.484145 0.000000
0.552804 0.000000
-0.140540 0.000000
-0.468910 0.000000
-0.285019 0.000000
-0.075777 0.000000
-3.040736 0.000000
-1.716989 0.000000
-4.411453 0.000000
-0.024661 0.000000
-1.681301 0.000000
0.979297 0.000000
1.483954 0.000000
-0.948201 0.000000
0.946561 0.000000
-2.937797 0.000000
-4.686984 0.000000
-4.670181 0.000000
-2.118309 0.000000
-3.649343 0.000000
-0.248237 0.000000
-2.789833 0.000000
2.891786 0.000000
0.389182 0.000000
0.677657 0.000000
-0.847726 0.000000
-1.793691 0.000000
-3.425261 0.000000
-3.516966 0.000000
0.102032 0.000000
1.073995 0.000000
0.335747 0.000000
0.299102 0.000000
4.962481 0.000000
-0.950111 0.000000
0.802525 0.000000
-0.165768 0.000000
2.186049 0.000000
4.161957 0.000000
-3.012291 0.000000
-2.479392 0.000000
1.671973 0.000000
2.694220 0.000000
-3.405223 0.000000
0.443399 0.000000
-0.483989 0.000000
0.259441 0.000000
-2.365382 0.000000
-2.967578 0.000000
-4.996100 0.000000
4.670133 0.000000
-0.215142 0.000000
-0.006641 0.000000
0.405952 0.000000
4.756300 0.000000
0.496338 0.000000
-3.513812 0.000000
0.408952 0.000000
1.581559 0.000000
-3.313129 0.000000
-0.090656 0.000000
-3.824398 0.000000
0.962333 0.000000
4.395594 0.000000
0.460081 0.000000
4.244427 0.000000
0.248898 0.000000
-3.983888 0.000000
-4.492677 0.000000
1.199353 0.000000
1.570304 0.000000
-0.122023 0.000000
1.148666 0.000000
-4.959686 0.000000
-4.493141 0.000000
-4.863611 0.000000
1.435350 0.000000
0.079530 0.000000
-3.894527 0.000000
-4.247430 0.000000
0.187914 0.000000
-3.192639 0.000000
0.736069 0.000000
-0.069794 0.000000
0.078870 0.000000
-2.582539 0.000000
0.928972 0.000000
-2.607199 0.000000
-3.468404 0.000000
0.219464 0.000000
-3.530234 0.000000
2.100298 0.000000
0.051211 0.000000
-1.589510 0.000000
0.838704 0.000000
0.288410 0.000000
-4.018674 0.000000
0.052883 0.000000
-2.387167 0.000000
0.715527 0.000000
-4.331376 0.000000
-2.683822 0.000000
0.839408 0.000000
-4.805514 0.000000
-3.235724 0.000000
-0.523980 0.000000
-2.004706 0.000000
-0.237374 0.000000
0.345049 0.000000
-3.424342 0.000000
1.023287 0.000000
-0.206172 0.000000
-3.226719 0.000000
-4.472636 0.000000
-0.796749 0.000000
0.132404 0.000000
0.350178 0.000000
-1.168849 0.000000
0.366395 0.000000
3.879738 0.000000
0.418485 0.000000
0.267192 0.000000
3.606884 0.000000
-4.645880 0.000000
-0.153200 0.000000
2.623895 0.000000
-4.907905 0.000000
0.685333 0.000000
0.880444 0.000000
-0.115688 0.000000
-0.825689 0.000000
-1.653164 0.000000
-1.553137 0.000000
-2.255219 0.000000
-4.116926 0.000000
4.933160 0.000000
-0.077632 0.000000
1.797313 0.000000
0.684161 0.000000
-0.019686 0.000000
-0.394649 0.000000
-0.289999 0.000000
-1.180254 0.000000
0.312360 0.000000
-0.109705 0.000000
0.755201 0.000000
0.140100 0.000000
0.421773 0.000000
-2.042649 0.000000
-2.656857 0.000000
0.053769 0.000000
-2.992358 0.000000
-1.383015 0.000000
0.242663 0.000000
-0.048479 0.000000
-0.378356 0.000000
-0.091492 0.000000
-3.346622 0.000000
-0.139879 0.000000
-0.006401 0.000000
0.371497 0.000000
-0.076223 0.000000
-4.637998 0.000000
0.444001 0.000000
1.221916 0.000000
-4.415803 0.000000
-4.838550 0.000000
0.026969 0.000000
-4.673916 0.000000
0.815643 0.000000
-4.536606 0.000000
2.955477 0.000000
-1.577514 0.000000
-2.403185 0.000000
-4.683419 0.000000
-4.026150 0.000000
0.568779 0.000000
-4.028240 0.000000
0.721448 0.000000
-1.549423 0.000000
-1.054025 0.000000
0.524270 0.000000
-0.213008 0.000000
0.290590 0.000000
-0.307470 0.000000
-3.756040 0.000000
-0.341500 0.000000
2.957646 0.000000
0.674737 0.000000
0.354860 0.000000
-0.162082 0.000000
-2.804531 0.000000
-4.345405 0.000000
-0.180545 0.000000
-0.426312 0.000000
0.474643 0.000000
0.014082 0.000000
-4.564454 0.000000
0.353133 0.000000
-1.224655 0.000000
-0.035275 0.000000
2.926016 0.000000
-0.763972 0.000000
4.848238 0.000000
0.228972 0.000000
-3.735992 0.000000
-3.561985 0.000000
0.841644 0.000000
-2.934546 0.000000
-1.207052 0.000000
4.642599 0.000000
-4.463111 0.000000
-4.743704 0.000000
-0.629428 0.000000
1.872689 0.000000
-2.316466 0.000000
-4.654535 0.000000
-2.384739 0.000000
-2.247880 0.000000
3.291195 0.000000
-3.554382 0.000000
0.206727 0.000000
0.350364 0.000000
0.067721 0.000000
0.676774 0.000000
0.073047 0.000000
0.768655 0.000000
4.520060 0.000000
-2.678057 0.000000
-3.481514 0.000000
-1.787747 0.000000
-4.155484 0.000000
-4.510309 0.000000
2.577649 0.000000
0.748972 0.000000
1.656787 0.000000
1.626974 0.000000
-3.784627 0.000000
-4.358778 0.000000
0.237473 0.000000
0.940638 0.000000
3.743632 0.000000
0.302596 0.000000
1.230980 0.000000
0.570314 0.000000
-0.253129 0.000000
3.438335 0.000000
0.385328 0.000000
-1.630373 0.000000
1.360540 0.000000
0.643928 0.000000
-3.854234 0.000000
-2.323952 0.000000
2.388714 0.000000
-2.668812 0.000000
-3.132266 0.000000
-4.327330 0.000000
0.186111 0.000000
-3.957565 0.000000
0.636369 0.000000
-0.057578 0.000000
-4.954341 0.000000
-3.848964 0.000000
-4.801238 0.000000
0.223732 0.000000
1.229614 0.000000
0.987398 0.000000
-3.703634 0.000000
1.151284 0.000000
0.544609 0.000000
-3.288707 0.000000
-2.517208 0.000000
-2.260576 0.000000
4.880928 0.000000
-3.794418 0.000000
-3.498179 0.000000
0.355461 0.000000
-4.867611 0.000000
2.961538 0.000000
0.398627 0.000000
-3.095135 0.000000
-4.957237 0.000000
0.831087 0.000000
-1.919794 0.000000
-3.592651 0.000000
-2.866833 0.000000
0.290156 0.000000
-4.514028 0.000000
4.982114 0.000000
0.360349 0.000000
0.578111 0.000000
-4.670101 0.000000
3.617706 0.000000
-4.413356 0.000000
-1.491331 0.000000
-3.518518 0.000000
3.975634 0.000000
0.183275 0.000000
-4.337691 0.000000
-3.311476 0.000000
-3.225759 0.000000
-0.237499 0.000000
0.049126 0.000000
1.188194 0.000000
-1.425348 0.000000
0.906787 0.000000
-4.155880 0.000000
-0.792513 0.000000
-1.371653 0.000000
-0.321096 0.000000
4.126811 0.000000
0.059645 0.000000
1.727682 0.000000
0.287179 0.000000
-2.334628 0.000000
-2.305478 0.000000
1.662094 0.000000
-1.436529 0.000000
2.132764 0.000000
0.055028 0.000000
2.894621 0.000000
-0.061613 0.000000
-4.218381 0.000000
0.297976 0.000000
0.527517 0.000000
0.185399 0.000000
-0.707953 0.000000
-4.400304 0.000000
1.087037 0.000000
-0.139422 0.000000
-0.167868 0.000000
-4.444816 0.000000
-0.062631 0.000000
4.031778 0.000000
-4.346862 0.000000
-0.226340 0.000000
-3.686712 0.000000
1.814716 0.000000
-1.992545 0.000000
-2.770157 0.000000
-4.808676 0.000000
-1.786594 0.000000
0.046803 0.000000
0.494672 0.000000
-1.826559 0.000000
2.474300 0.000000
3.942407 0.000000
-1.039688 0.000000
-0.017913 0.000000
-2.398498 0.000000
-2.765302 0.000000
3.750281 0.000000
-1.196207 0.000000
0.840222 0.000000
0.221742 0.000000
-4.705894 0.000000
-0.051681 0.000000
-2.371945 0.000000
0.784246 0.000000
-4.775307 0.000000
-3.492567 0.000000
-0.715617 0.000000
-0.095144 0.000000
-3.675406 0.000000
-3.366096 0.000000
0.065089 0.000000
1.086567 0.000000
-1.803925 0.000000
-0.353352 0.000000
-3.904788 0.000000
-4.236821 0.000000
-2.394655 0.000000
1.733104 0.000000
2.198114 0.000000
-3.039075 0.000000
3.794674 0.000000
-3.431218 0.000000
0.781381 0.000000
-3.477744 0.000000
0.309092 0.000000
-1.587277 0.000000
2.974521 0.000000
-1.740538 0.000000
4.249614 0.000000
-2.068756 0.000000
-4.123128 0.000000
0.809410 0.000000
0.026440 0.000000
-3.194322 0.000000
-3.976460 0.000000
-1.034303 0.000000
-4.163085 0.000000
-2.045910 0.000000
-3.224254 0.000000
3.943415 0.000000
2.611482 0.000000
0.096017 0.000000
-4.421430 0.000000
0.003735 0.000000
-2.495299 0.000000
-3.239392 0.000000
0.269781 0.000000
-2.301611 0.000000
-4.220451 0.000000
-0.822719 0.000000
-3.348274 0.000000
-3.554486 0.000000
-0.382479 0.000000
0.413611 0.000000
-1.313695 0.000000
-3.193509 0.000000
-3.546433 0.000000
-1.234402 0.000000
1.112294 0.000000
3.163595 0.000000
0.150658 0.000000
-0.021687 0.000000
0.624691 0.000000
4.037410 0.000000
-3.881291 0.000000
-3.279774 0.000000
-2.058049 0.000000
-0.044619 0.000000
-0.116078 0.000000
0.911793 0.000000
1.187624 0.000000
2.090429 0.000000
0.570883 0.000000
1.918759 0.000000
0.522932 0.000000
0.437156 0.000000
2.117849 0.000000
-0.656689 0.000000
-0.424053 0.000000
0.698427 0.000000
0.712130 0.000000
-1.802561 0.000000
3.597160 0.000000
-2.763733 0.000000
0.428413 0.000000
-0.889252 0.000000
4.772508 0.000000
-4.519864 0.000000
-2.385705 0.000000
-0.550107 0.000000
0.555054 0.000000
0.366271 0.000000
2.949516 0.000000
-0.125434 0.000000
-3.164383 0.000000
0.470699 0.000000
-3.723689 0.000000
0.951831 0.000000
-1.674910 0.000000
0.023875 0.000000
-4.807721 0.000000
0.803013 0.000000
-2.217621 0.000000
1.664565 0.000000
-4.369295 0.000000
0.308783 0.000000
0.563750 0.000000
-4.044683 0.000000
4.101952 0.000000
3.170877 0.000000
-1.278736 0.000000
4.045055 0.000000
-0.257373 0.000000
0.513802 0.000000
2.258230 0.000000
-4.357725 0.000000
0.979457 0.000000
0.490547 0.000000
-2.897164 0.000000
0.679631 0.000000
0.122885 0.000000
-0.071326 0.000000
1.266121 0.000000
0.709811 0.000000
1.234412 0.000000
-1.627659 0.000000
-1.333419 0.000000
1.954349 0.000000
-2.107532 0.000000
-2.747273 0.000000
0.639409 0.000000
1.116196 0.000000
0.146250 0.000000
-4.190661 0.000000
-4.112225 0.000000
-0.110185 0.000000
-4.351060 0.000000
-4.068788 0.000000
-2.252414 0.000000
-3.076020 0.000000
2.466452 0.000000
-1.862720 0.000000
1.126738 0.000000
-3.273564 0.000000
0.999512 0.000000
1.745393 0.000000
-2.251541 0.000000
-0.095408 0.000000
1.344868 0.000000
-4.342508 0.000000
1.726691 0.000000
0.641805 0.000000
2.352252 0.000000
-2.584362 0.000000
3.193086 0.000000
0.892480 0.000000
3.319346 0.000000
-3.312803 0.000000
-2.860963 0.000000
0.924757 0.000000
-4.727313 0.000000
0.340009 0.000000
1.555874 0.000000
-0.285263 0.000000
0.986249 0.000000
1.304358 0.000000
-3.354303 0.000000
-1.983023 0.000000
0.072321 0.000000
-0.069361 0.000000
-2.708041 0.000000
-1.891643 0.000000
0.590653 0.000000
-3.195682 0.000000
4.231072 0.000000
-3.896873 0.000000
-4.861154 0.000000
-0.539034 0.000000
-2.090287 0.000000
3.378568 0.000000
-4.301619 0.000000
0.798753 0.000000
4.554543 0.000000
0.836630 0.000000
-3.047371 0.000000
-4.057688 0.000000
-1.662468 0.000000
0.927612 0.000000
0.731937 0.000000
0.733864 0.000000
-4.938726 0.000000
-2.839007 0.000000
-3.995603 0.000000
-1.092416 0.000000
-3.153280 0.000000
0.787553 0.000000
-0.437235 0.000000
2.526804 0.000000
4.450068 0.000000
1.771733 0.000000
-3.754824 0.000000
-3.501920 0.000000
-4.253067 0.000000
-4.647805 0.000000
0.653954 0.000000
0.273673 0.000000
0.080445 0.000000
-4.977963 0.000000
1.112353 0.000000
1.283879 0.000000
-4.103830 0.000000
-1.152189 0.000000
2.461210 0.000000
-1.148178 0.000000
1.657009 0.000000
0.814822 0.000000
1.583837 0.000000
0.554054 0.000000
1.608011 0.000000
4.092988 0.000000
-2.351304 0.000000
-4.531114 0.000000
-0.425996 0.000000
0.995799 0.000000
-2.760878 0.000000
-2.538611 0.000000
-2.661318 0.000000
1.423188 0.000000
0.441766 0.000000
-3.910195 0.000000
-3.047486 0.000000
-4.262743 0.000000
-3.188331 0.000000
-2.546305 0.000000
-4.786558 0.000000
-0.197766 0.000000
0.196993 0.000000
-3.180854 0.000000
1.432715 0.000000
1.314119 0.000000
0.237705 0.000000
0.787217 0.000000
0.456039 0.000000
0.877299 0.000000
0.251442 0.000000
-1.913653 0.000000
3.072341 0.000000
-2.232381 0.000000
-1.292607 0.000000
1.188990 0.000000
0.624848 0.000000
0.145496 0.000000
-3.078480 0.000000
0.674584 0.000000
-1.958370 0.000000
1.549533 0.000000
-0.075353 0.000000
-3.867899 0.000000
-3.977031 0.000000
-1.158285 0.000000
-1.215974 0.000000
-3.909718 0.000000
1.611832 0.000000
-0.904932 0.000000
0.014790 0.000000
-0.587710 0.000000
0.668534 0.000000
-3.943807 0.000000
-3.951386 0.000000
2.437941 0.000000
-0.722268 0.000000
0.763047 0.000000
-3.761563 0.000000
0.519065 0.000000
0.814045 0.000000
-2.947383 0.000000
1.480749 0.000000
1.019267 0.000000
0.377431 0.000000
-2.521112 0.000000
4.938964 0.000000
0.254257 0.000000
0.770931 0.000000
-3.275187 0.000000
-2.457811 0.000000
-3.749877 0.000000
0.969221 0.000000
0.832378 0.000000
-1.113357 0.000000
0.506988 0.000000
-1.864280 0.000000
1.150589 0.000000
1.317492 0.000000
3.708011 0.000000
0.603868 0.000000
2.504035 0.000000
0.714099 0.000000
-0.562087 0.000000
1.171953 0.000000
-4.801462 0.000000
-1.323301 0.000000
-3.307123 0.000000
0.107306 0.000000
-2.498262 0.000000
1.292776 0.000000
0.743325 0.000000
-0.899378 0.000000
-2.578041 0.000000
-4.411851 0.000000
-1.410814 0.000000
-0.343427 0.000000
-2.526929 0.000000
-3.684693 0.000000
-4.306361 0.000000
-0.278629 0.000000
0.684662 0.000000
0.615642 0.000000
-3.646400 0.000000
0.269247 0.000000
4.851329 0.000000
0.935081 0.000000
0.685894 0.000000
0.317740 0.000000
0.039664 0.000000
-3.924385 0.000000
0.650446 0.000000
0.980833 0.000000
-2.403321 0.000000
3.594948 0.000000
-0.793700 0.000000
-1.714135 0.000000
0.814959 0.000000
-1.911011 0.000000
0.885261 0.000000
-3.758657 0.000000
2.029055 0.000000
1.632601 0.000000
-1.574223 0.000000
4.235856 0.000000
-0.784020 0.000000
1.311308 0.000000
0.764996 0.000000
-3.539453 0.000000
-0.058868 0.000000
4.260325 0.000000
0.299904 0.000000
-1.853166 0.000000
-4.042211 0.000000
1.115072 0.000000
0.606264 0.000000
-0.304101 0.000000
0.285879 0.000000
2.005567 0.000000
-1.564962 0.000000
-0.811112 0.000000
-0.943693 0.000000
1.484016 0.000000
1.195744 0.000000
0.533385 0.000000
3.228347 0.000000
1.262359 0.000000
1.465651 0.000000
0.816101 0.000000
0.445192 0.000000
0.725268 0.000000
2.972770 0.000000
-1.604124 0.000000
0.774677 0.000000
0.654873 0.000000
0.478742 0.000000
1.013909 0.000000
-4.258987 0.000000
2.850976 0.000000
-0.081048 0.000000
-2.853059 0.000000
1.030439 0.000000
0.933203 0.000000
-4.136291 0.000000
4.062181 0.000000
-0.551119 0.000000
-2.673198 0.000000
-4.231090 0.000000
-2.698420 0.000000
-4.645684 0.000000
0.796820 0.000000
0.444703 0.000000
0.235201 0.000000
0.155253 0.000000
-0.715763 0.000000
-3.839784 0.000000
1.042760 0.000000
2.714283 0.000000
3.098486 0.000000
-1.911987 0.000000
0.494784 0.000000
-1.240630 0.000000
-1.248492 0.000000
-2.727321 0.000000
4.795395 0.000000
3.572146 0.000000
-1.947040 0.000000
0.702624 0.000000
0.610857 0.000000
-0.045754 0.000000
-1.120356 0.000000
0.189726 0.000000
-4.990945 0.000000
-3.592030 0.000000
3.140654 0.000000
0.023455 0.000000
-2.690216 0.000000
-0.297523 0.000000
-2.923654 0.000000
1.808421 0.000000
-0.827189 0.000000
-3.217642 0.000000
1.662053 0.000000
-0.210707 0.000000
-0.864904 0.000000
3.590727 0.000000
2.193676 0.000000
0.949919 0.000000
0.763954 0.000000
-4.075230 0.000000
4.981209 0.000000
2.156657 0.000000
4.417333 0.000000
-4.740306 0.000000
-3.955052 0.000000
-0.947507 0.000000
-4.967437 0.000000
0.719584 0.000000
0.925881 0.000000
3.877136 0.000000
-0.997240 0.000000
0.936531 0.000000
3.998680 0.000000
-1.240037 0.000000
0.749816 0.000000
0.576378 0.000000
-1.851156 0.000000
2.652918 0.000000
-0.339804 0.000000
0.943336 0.000000
-1.388777 0.000000
-2.278216 0.000000
-4.532156 0.000000
0.588028 0.000000
2.610483 0.000000
0.251040 0.000000
0.486911 0.000000
0.230636 0.000000
-1.445993 0.000000
0.079177 0.000000
-0.932028 0.000000
-0.696461 0.000000
0.770199 0.000000
-3.282423 0.000000
1.675344 0.000000
-3.698812 0.000000
-4.983419 0.000000
-3.089443 0.000000
-0.859248 0.000000
4.726468 0.000000
-4.117969 0.000000
1.019287 0.000000
-1.426880 0.000000
-0.556587 0.000000
-3.167200 0.000000
0.886468 0.000000
-3.981193 0.000000
-3.835800 0.000000
-3.880110 0.000000
0.059116 0.000000
-1.949208 0.000000
-2.492870 0.000000
0.952228 0.000000
-0.483614 0.000000
0.145943 0.000000
3.368301 0.000000
0.202542 0.000000
-3.683395 0.000000
-4.560899 0.000000
0.776340 0.000000
-3.575125 0.000000
-2.327501 0.000000
-3.560049 0.000000
0.454147 0.000000
1.378796 0.000000
0.988665 0.000000
1.692719 0.000000
0.528929 0.000000
0.084896 0.000000
-1.682394 0.000000
1.357145 0.000000
-4.348893 0.000000
0.456877 0.000000
-2.979248 0.000000
2.605273 0.000000
-1.408170 0.000000
-3.867776 0.000000
-3.930516 0.000000
0.536507 0.000000
0.773448 0.000000
0.475630 0.000000
-3.543790 0.000000
-2.284917 0.000000
-4.573715 0.000000
-0.750147 0.000000
0.834789 0.000000
3.122483 0.000000
0.823130 0.000000
-4.214192 0.000000
-4.018041 0.000000
-0.838548 0.000000
0.022989 0.000000
